Date,PPG,promo_catalogue,promo_ins,display_platinum,display_gold,display_silver,display_bronze,Retailer,Segment,Sub.Segment,Brand,Sub.Brand,Packsize,Product.Type,APN,Vol.Sales,Wtd.Selling.Dist,PPG_Retailer,Price,WeekNum,Month,Quarter,Year,Month_Year
2019-07-07,Promo.Group 3,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,160.0,Product.Type 1,APN 370,4.29648,96.3,Promo.Group 3__Retailer 0,0.015563696328157003,27,7,3,2019,7__2019
2019-07-07,Promo.Group 3,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,170.0,Product.Type 1,APN 371,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,27,7,3,2019,7__2019
2019-07-07,Promo.Group 3,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,280.0,Product.Type 1,APN 372,0.0,0.2,Promo.Group 3__Retailer 0,0.014945416411920966,27,7,3,2019,7__2019
2019-07-07,Promo.Group 3,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,250.0,Product.Type 1,APN 374,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,27,7,3,2019,7__2019
2019-07-07,Promo.Group 3,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,280.0,Product.Type 1,APN 377,25.77988,100.0,Promo.Group 3__Retailer 0,0.008912661191595927,27,7,3,2019,7__2019
2019-07-07,Promo.Group 3,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,280.0,Product.Type 1,APN 378,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,27,7,3,2019,7__2019
2019-07-07,Promo.Group 3,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Mints,Brand 4,Sub.Brand 6,200.0,Product.Type 1,APN 385,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,27,7,3,2019,7__2019
2019-07-07,Promo.Group 3,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Mints,Brand 4,Sub.Brand 6,200.0,Product.Type 1,APN 389,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,27,7,3,2019,7__2019
2019-07-07,Promo.Group 3,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Other,Brand 4,Sub.Brand 37,135.0,Product.Type 1,APN 416,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,27,7,3,2019,7__2019
2019-07-07,Promo.Group 3,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Other,Brand 4,Sub.Brand 37,140.0,Product.Type 1,APN 417,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,27,7,3,2019,7__2019
2019-07-07,Promo.Group 3,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Other,Brand 4,Sub.Brand 37,185.0,Product.Type 1,APN 418,2.231285,95.8,Promo.Group 3__Retailer 0,0.013487096000735003,27,7,3,2019,7__2019
2019-07-07,Promo.Group 3,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Other,Brand 4,Sub.Brand 37,300.0,Product.Type 1,APN 419,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,27,7,3,2019,7__2019
2019-07-07,Promo.Group 3,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Tnc,Brand 4,Sub.Brand 40,240.0,Product.Type 1,APN 424,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,27,7,3,2019,7__2019
2019-07-07,Promo.Group 3,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Tnc,Brand 4,Sub.Brand 41,150.0,Product.Type 1,APN 427,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,27,7,3,2019,7__2019
2019-07-07,Promo.Group 3,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Tnc,Brand 4,Sub.Brand 41,240.0,Product.Type 1,APN 428,0.01128,9.6,Promo.Group 3__Retailer 0,0.01999113475177305,27,7,3,2019,7__2019
2019-07-07,Promo.Group 3,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Tnc,Brand 4,Sub.Brand 42,200.0,Product.Type 1,APN 429,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,27,7,3,2019,7__2019
2019-07-07,Promo.Group 3,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Tnc,Brand 4,Sub.Brand 43,180.0,Product.Type 1,APN 430,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,27,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Chews,Brand 4,Sub.Brand 4,200.0,Product.Type 1,APN 4,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Chews,Brand 4,Sub.Brand 4,190.0,Product.Type 1,APN 5,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Chews,Brand 4,Sub.Brand 5,220.0,Product.Type 1,APN 7,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Chews,Brand 4,Sub.Brand 6,220.0,Product.Type 1,APN 9,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Chews,Brand 4,Sub.Brand 6,210.0,Product.Type 1,APN 10,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Hard Candy,Brand 4,Sub.Brand 13,185.0,Product.Type 1,APN 41,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Hard Candy,Brand 4,Sub.Brand 4,300.0,Product.Type 1,APN 43,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 4,150.0,Product.Type 1,APN 139,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 4,200.0,Product.Type 1,APN 140,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 4,350.0,Product.Type 1,APN 141,1.76225,98.5,Promo.Group 3__Retailer 0,0.011343598808341609,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 4,200.0,Product.Type 1,APN 142,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,240.0,Product.Type 1,APN 144,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,230.0,Product.Type 1,APN 145,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,180.0,Product.Type 1,APN 146,0.09954,47.0,Promo.Group 3__Retailer 0,0.02501959011452682,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,240.0,Product.Type 1,APN 147,0.0132,13.4,Promo.Group 3__Retailer 0,0.014241666666666668,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,180.0,Product.Type 1,APN 150,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,210.0,Product.Type 1,APN 151,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,180.0,Product.Type 1,APN 152,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,220.0,Product.Type 1,APN 153,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,240.0,Product.Type 1,APN 154,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,2000.0,Product.Type 1,APN 155,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,240.0,Product.Type 1,APN 158,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,260.0,Product.Type 1,APN 159,0.97812,98.3,Promo.Group 3__Retailer 0,0.015304742771848035,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 4,190.0,Product.Type 1,APN 365,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 30,130.0,Product.Type 1,APN 366,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,250.0,Product.Type 1,APN 367,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,130.0,Product.Type 1,APN 368,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,160.0,Product.Type 1,APN 369,2.38512,99.0,Promo.Group 3__Retailer 0,0.02494495455155296,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,160.0,Product.Type 1,APN 370,2.16336,98.5,Promo.Group 3__Retailer 0,0.02495024406478811,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,170.0,Product.Type 1,APN 371,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,280.0,Product.Type 1,APN 372,0.0,0.2,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,250.0,Product.Type 1,APN 374,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,280.0,Product.Type 1,APN 377,7.37688,100.0,Promo.Group 3__Retailer 0,0.014167065615815901,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,280.0,Product.Type 1,APN 378,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Mints,Brand 4,Sub.Brand 6,200.0,Product.Type 1,APN 385,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Mints,Brand 4,Sub.Brand 6,200.0,Product.Type 1,APN 389,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Other,Brand 4,Sub.Brand 37,135.0,Product.Type 1,APN 416,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Other,Brand 4,Sub.Brand 37,140.0,Product.Type 1,APN 417,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Other,Brand 4,Sub.Brand 37,185.0,Product.Type 1,APN 418,0.81141,95.8,Promo.Group 3__Retailer 0,0.02152476306676033,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Other,Brand 4,Sub.Brand 37,300.0,Product.Type 1,APN 419,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Tnc,Brand 4,Sub.Brand 40,240.0,Product.Type 1,APN 424,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Tnc,Brand 4,Sub.Brand 41,150.0,Product.Type 1,APN 427,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Tnc,Brand 4,Sub.Brand 41,240.0,Product.Type 1,APN 428,0.01464,9.4,Promo.Group 3__Retailer 0,0.02073087431693989,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Tnc,Brand 4,Sub.Brand 42,200.0,Product.Type 1,APN 429,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-14,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Tnc,Brand 4,Sub.Brand 43,180.0,Product.Type 1,APN 430,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,28,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Chews,Brand 4,Sub.Brand 4,200.0,Product.Type 1,APN 4,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Chews,Brand 4,Sub.Brand 4,190.0,Product.Type 1,APN 5,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Chews,Brand 4,Sub.Brand 5,220.0,Product.Type 1,APN 7,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Chews,Brand 4,Sub.Brand 6,220.0,Product.Type 1,APN 9,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Chews,Brand 4,Sub.Brand 6,210.0,Product.Type 1,APN 10,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Hard Candy,Brand 4,Sub.Brand 13,185.0,Product.Type 1,APN 41,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Hard Candy,Brand 4,Sub.Brand 4,300.0,Product.Type 1,APN 43,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 4,150.0,Product.Type 1,APN 139,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 4,200.0,Product.Type 1,APN 140,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 4,350.0,Product.Type 1,APN 141,1.81335,98.3,Promo.Group 3__Retailer 0,0.011412435547467395,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 4,200.0,Product.Type 1,APN 142,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,240.0,Product.Type 1,APN 144,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,230.0,Product.Type 1,APN 145,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,180.0,Product.Type 1,APN 146,0.23256,47.0,Promo.Group 3__Retailer 0,0.01939766081871345,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,240.0,Product.Type 1,APN 147,0.01608,11.7,Promo.Group 3__Retailer 0,0.019086442786069652,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,180.0,Product.Type 1,APN 150,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,210.0,Product.Type 1,APN 151,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,180.0,Product.Type 1,APN 152,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,220.0,Product.Type 1,APN 153,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,240.0,Product.Type 1,APN 154,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,2000.0,Product.Type 1,APN 155,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,240.0,Product.Type 1,APN 158,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 4,Sub.Brand 6,260.0,Product.Type 1,APN 159,0.98384,98.3,Promo.Group 3__Retailer 0,0.015370344771507562,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 4,190.0,Product.Type 1,APN 365,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 30,130.0,Product.Type 1,APN 366,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,250.0,Product.Type 1,APN 367,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,130.0,Product.Type 1,APN 368,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,160.0,Product.Type 1,APN 369,2.31408,99.4,Promo.Group 3__Retailer 0,0.024913162034156125,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,160.0,Product.Type 1,APN 370,2.07472,99.7,Promo.Group 3__Retailer 0,0.02494554927893884,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,170.0,Product.Type 1,APN 371,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,280.0,Product.Type 1,APN 372,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,250.0,Product.Type 1,APN 374,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,280.0,Product.Type 1,APN 377,5.89316,100.0,Promo.Group 3__Retailer 0,0.014262651955826754,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Marshmallow,Brand 4,Sub.Brand 6,280.0,Product.Type 1,APN 378,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Mints,Brand 4,Sub.Brand 6,200.0,Product.Type 1,APN 385,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Mints,Brand 4,Sub.Brand 6,200.0,Product.Type 1,APN 389,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Other,Brand 4,Sub.Brand 37,135.0,Product.Type 1,APN 416,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Other,Brand 4,Sub.Brand 37,140.0,Product.Type 1,APN 417,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Other,Brand 4,Sub.Brand 37,185.0,Product.Type 1,APN 418,0.786805,95.8,Promo.Group 3__Retailer 0,0.021601235375982613,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Other,Brand 4,Sub.Brand 37,300.0,Product.Type 1,APN 419,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
2019-07-21,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Tnc,Brand 4,Sub.Brand 40,240.0,Product.Type 1,APN 424,0.0,0.0,Promo.Group 3__Retailer 0,0.014945416411920966,29,7,3,2019,7__2019
